frame,cls,conf,x,y,w,h
586.0,0.0,0.6958007216453552,220.26943969726562,126.66294860839844,258.44830322265625,80.00153350830078
586.0,0.0,0.6202458739280701,107.97579956054688,299.0220642089844,202.181640625,106.86030578613281
586.0,0.0,0.5536327958106995,387.0042724609375,199.26675415039062,113.812255859375,123.207763671875
587.0,0.0,0.607119619846344,220.3056640625,127.11753845214844,261.01275634765625,79.4919662475586
587.0,0.0,0.5360783338546753,388.0614318847656,199.3617706298828,111.25347900390625,123.19015502929688
587.0,0.0,0.49405527114868164,112.046875,291.6077880859375,202.27835083007812,121.83615112304688
588.0,0.0,0.6387940049171448,388.7333984375,198.7813720703125,109.52090454101562,122.68342590332031
588.0,0.0,0.6299620270729065,220.04818725585938,126.99909973144531,262.4188232421875,80.06200408935547
588.0,0.0,0.4702663719654083,116.99943542480469,299.1954345703125,204.3441162109375,106.79046630859375
589.0,0.0,0.7691308856010437,389.61285400390625,198.55718994140625,108.30819702148438,122.11863708496094
589.0,0.0,0.594069242477417,219.53366088867188,127.02607727050781,262.1624755859375,79.79219818115234
589.0,0.0,0.39345917105674744,124.47531127929688,296.6091003417969,198.62353515625,111.68402099609375
590.0,0.0,0.8155675530433655,390.9289855957031,198.02655029296875,106.3179931640625,121.87408447265625
590.0,0.0,0.5073311924934387,156.17324829101562,127.46778869628906,139.13424682617188,80.22277069091797
590.0,0.0,0.43660303950309753,219.17137145996094,127.21807098388672,264.0913391113281,79.52702331542969
590.0,0.0,0.33960890769958496,124.21349334716797,293.0909423828125,208.2108917236328,119.447998046875
591.0,0.0,0.758716881275177,392.1962890625,197.55093383789062,104.4560546875,121.23039245605469
591.0,0.0,0.5958699584007263,155.02581787109375,127.85798645019531,137.93429565429688,81.183349609375
591.0,0.0,0.5664235353469849,137.4154815673828,284.59417724609375,189.71473693847656,136.3963623046875
591.0,0.0,0.35347285866737366,218.5428009033203,127.23753356933594,263.4095153808594,79.90896606445312
592.0,0.0,0.7052109837532043,393.1131896972656,196.83401489257812,102.57257080078125,119.83837890625
592.0,0.0,0.6127978563308716,140.6386260986328,282.304931640625,188.83114624023438,140.59535217285156
592.0,0.0,0.5479134321212769,153.91104125976562,128.03713989257812,137.9490509033203,81.54056549072266
593.0,0.0,0.7342207431793213,395.13970947265625,196.00987243652344,100.00613403320312,119.2015380859375
593.0,0.0,0.6618984937667847,144.8629608154297,282.1450500488281,192.16717529296875,140.82090759277344
593.0,0.0,0.3808266222476959,153.19322204589844,128.26502990722656,137.4615478515625,82.32684326171875
593.0,0.0,0.37538787722587585,217.3730010986328,126.99596405029297,265.6871032714844,79.34391784667969
593.0,0.0,0.28841647505760193,144.52964782714844,248.94654846191406,193.8468475341797,205.81149291992188
594.0,0.0,0.705686092376709,396.1148986816406,195.952392578125,96.27972412109375,118.97059631347656
594.0,0.0,0.644379198551178,149.45082092285156,277.71905517578125,193.50491333007812,148.17311096191406
594.0,0.0,0.4335484802722931,149.03753662109375,246.2460174560547,194.1893768310547,209.91329956054688
594.0,0.0,0.420119971036911,152.16421508789062,128.0908203125,137.59954833984375,82.62689208984375
594.0,0.0,0.33956944942474365,216.47486877441406,127.0781021118164,266.3648376464844,79.58183288574219
595.0,0.0,0.5755978226661682,396.9441833496094,195.60096740722656,94.60467529296875,117.80154418945312
595.0,0.0,0.48058846592903137,153.2666015625,246.41378784179688,192.88717651367188,210.06671142578125
595.0,0.0,0.45238521695137024,151.42518615722656,127.75181579589844,138.89254760742188,83.42070770263672
595.0,0.0,0.3072510361671448,215.2127685546875,127.25395202636719,267.7974853515625,79.7666244506836
596.0,0.0,0.645547091960907,397.4288024902344,195.0825958251953,93.76727294921875,117.12576293945312
596.0,0.0,0.5570788979530334,158.3319854736328,269.93646240234375,188.39996337890625,164.12484741210938
596.0,0.0,0.4405387341976166,150.5656280517578,127.61672973632812,139.47830200195312,84.27112579345703
597.0,0.0,0.7109447121620178,148.931884765625,128.92417907714844,139.1375274658203,82.67823028564453
597.0,0.0,0.6243029236793518,397.80859375,194.740234375,93.306884765625,116.92036437988281
597.0,0.0,0.6065794229507446,162.35435485839844,270.4453430175781,187.40731811523438,162.7331085205078
598.0,0.0,0.6920835971832275,148.16607666015625,129.00350952148438,139.27462768554688,82.5426254272461
598.0,0.0,0.5585741400718689,165.86807250976562,245.958251953125,186.774169921875,210.7096710205078
598.0,0.0,0.5582249164581299,398.2113037109375,194.16116333007812,92.87677001953125,115.52827453613281
598.0,0.0,0.2730337381362915,220.00958251953125,128.2142333984375,283.42236328125,81.6099853515625
599.0,0.0,0.8175058364868164,147.55426025390625,129.03485107421875,139.9506072998047,82.27757263183594
599.0,0.0,0.5477473139762878,399.4193115234375,194.13546752929688,90.02520751953125,113.04420471191406
599.0,0.0,0.5275729894638062,170.1285400390625,263.052734375,186.71827697753906,178.01126098632812
599.0,0.0,0.2907234728336334,212.9539794921875,127.87779235839844,270.29095458984375,79.70785522460938
600.0,0.0,0.6483978629112244,176.49807739257812,244.98623657226562,185.014892578125,211.91749572753906
600.0,0.0,0.5636563897132874,218.35800170898438,128.21240234375,284.6461181640625,81.73059844970703
600.0,0.0,0.4376271665096283,399.74951171875,193.64866638183594,89.22024536132812,112.65042114257812
600.0,0.0,0.4094504415988922,145.92298889160156,128.7408447265625,141.27682495117188,82.83818054199219
601.0,0.0,0.6163294911384583,181.16876220703125,244.7910614013672,182.1907958984375,211.31649780273438
601.0,0.0,0.5179680585861206,219.9093017578125,128.72775268554688,289.06512451171875,82.01932525634766
601.0,0.0,0.34720999002456665,399.1112060546875,192.91952514648438,90.10147094726562,111.35273742675781
602.0,0.0,0.7776584029197693,143.7885284423828,130.44021606445312,140.21090698242188,81.43123626708984
602.0,0.0,0.6405820846557617,185.63221740722656,245.2078857421875,180.68283081054688,208.9241943359375
603.0,0.0,0.7162969708442688,143.05882263183594,130.2857666015625,139.90805053710938,81.70039367675781
603.0,0.0,0.6424628496170044,189.41978454589844,244.34744262695312,179.91659545898438,208.4672088623047
604.0,0.0,0.7877547144889832,141.9859161376953,130.1182403564453,139.74270629882812,82.59255981445312
604.0,0.0,0.5965049862861633,195.876953125,244.28512573242188,174.65589904785156,207.2110595703125
605.0,0.0,0.864972710609436,141.08724975585938,129.7406005859375,140.69219970703125,83.35694885253906
605.0,0.0,0.5060887932777405,199.32504272460938,242.53173828125,171.59942626953125,209.4793243408203
606.0,0.0,0.8303199410438538,140.4384307861328,129.7384033203125,141.15670776367188,83.6043701171875
606.0,0.0,0.581880509853363,203.4480438232422,241.81423950195312,173.12857055664062,208.91026306152344
607.0,0.0,0.73056560754776,139.45220947265625,130.36598205566406,141.02304077148438,82.98916625976562
607.0,0.0,0.5654740333557129,205.444091796875,241.37789916992188,174.44007873535156,207.9447479248047
607.0,0.0,0.27085936069488525,208.557373046875,128.85775756835938,278.00927734375,81.10897064208984
608.0,0.0,0.6095145344734192,138.84634399414062,130.41131591796875,141.82298278808594,83.26380920410156
608.0,0.0,0.570327877998352,206.53526306152344,241.71170043945312,176.26663208007812,204.4546661376953
608.0,0.0,0.2507244646549225,208.06072998046875,128.84317016601562,278.75738525390625,81.27406311035156
609.0,0.0,0.6995894908905029,138.34576416015625,130.36318969726562,142.26658630371094,83.31101989746094
609.0,0.0,0.6284431219100952,209.19432067871094,240.42752075195312,180.30203247070312,203.3329620361328
609.0,0.0,0.3672093451023102,395.9126281738281,188.40089416503906,92.70770263671875,103.03561401367188
610.0,0.0,0.5824998021125793,210.93557739257812,239.77923583984375,184.1722412109375,203.0076446533203
610.0,0.0,0.5456207394599915,137.3877716064453,130.08517456054688,144.12258911132812,83.28377532958984
610.0,0.0,0.39860624074935913,395.90325927734375,187.4000701904297,92.75582885742188,102.42236328125
640.0,0.0,0.296725869178772,257.9866943359375,128.464111328125,141.04432678222656,74.19157409667969
641.0,0.0,0.32830363512039185,257.68798828125,128.28892517089844,141.35018920898438,74.6877212524414
642.0,0.0,0.2889516055583954,257.34619140625,128.26084899902344,140.826171875,74.84347534179688
643.0,0.0,0.3503783941268921,256.8361511230469,128.06674194335938,141.13330078125,75.51933288574219
644.0,0.0,0.3951646089553833,256.487060546875,128.13150024414062,141.57066345214844,75.17411804199219
645.0,0.0,0.3496737778186798,256.11932373046875,128.51068115234375,141.49949645996094,74.81865692138672
646.0,0.0,0.49288609623908997,255.76382446289062,128.76321411132812,142.4760284423828,74.13530731201172
647.0,0.0,0.45141837000846863,255.35293579101562,128.67861938476562,142.0975799560547,74.63480377197266
648.0,0.0,0.36297789216041565,255.30419921875,128.94094848632812,142.46392822265625,74.60621643066406
649.0,0.0,0.4007189869880676,254.884765625,129.05654907226562,143.257568359375,74.19831085205078
650.0,0.0,0.44391798973083496,254.6223602294922,128.87008666992188,142.73373413085938,74.22584533691406
651.0,0.0,0.4867579936981201,253.98849487304688,128.99305725097656,143.280517578125,73.82581329345703
652.0,0.0,0.544877290725708,253.57461547851562,128.83316040039062,143.1946258544922,74.0521469116211
653.0,0.0,0.49506598711013794,253.18800354003906,128.9813232421875,144.02975463867188,73.58372497558594
654.0,0.0,0.6029919981956482,252.5057373046875,129.04583740234375,144.59271240234375,73.63520812988281
655.0,0.0,0.494668185710907,252.201416015625,129.03135681152344,144.86083984375,74.17831420898438
656.0,0.0,0.49241387844085693,251.99185180664062,128.88360595703125,145.0115509033203,73.9048843383789
657.0,0.0,0.64653080701828,251.30072021484375,128.8900146484375,145.72251892089844,73.668701171875
658.0,0.0,0.6751889586448669,250.5616912841797,128.8373565673828,146.26443481445312,73.0210952758789
659.0,0.0,0.6770952939987183,249.78948974609375,128.71353149414062,146.7341766357422,73.66474914550781
660.0,0.0,0.7077676057815552,249.36624145507812,128.85067749023438,147.34141540527344,73.3819808959961
661.0,0.0,0.6991480588912964,248.4251708984375,128.9600067138672,148.36280822753906,73.65054321289062
662.0,0.0,0.37237659096717834,246.9697265625,131.21319580078125,146.5096435546875,70.0884780883789
662.0,0.0,0.2849193811416626,387.39697265625,195.9498291015625,93.67724609375,123.72821044921875
663.0,0.0,0.44453176856040955,246.43923950195312,131.56210327148438,147.19920349121094,69.38033294677734
663.0,0.0,0.26924023032188416,387.4856872558594,195.8326416015625,93.65679931640625,123.55497741699219
664.0,0.0,0.38918623328208923,246.00933837890625,131.69505310058594,147.5135040283203,69.3624038696289
664.0,0.0,0.2689312994480133,387.4296875,195.519775390625,93.655517578125,123.58221435546875
665.0,0.0,0.45577821135520935,243.53515625,132.990478515625,145.7823028564453,67.49781799316406
666.0,0.0,0.43798503279685974,245.34173583984375,130.61477661132812,150.14768981933594,71.59099578857422
667.0,0.0,0.4254603087902069,242.06329345703125,131.67620849609375,146.14984130859375,69.872314453125
668.0,0.0,0.49976444244384766,244.67202758789062,130.20509338378906,151.61279296875,72.12052154541016
668.0,0.0,0.2822350263595581,388.0435791015625,194.579345703125,92.70565795898438,123.72743225097656
669.0,0.0,0.4556158185005188,243.86038208007812,129.73558044433594,152.11558532714844,72.87454986572266
669.0,0.0,0.3390270173549652,387.8190002441406,194.4597930908203,93.13543701171875,123.59500122070312
670.0,0.0,0.41690951585769653,242.98611450195312,129.90164184570312,151.83250427246094,73.60887145996094
670.0,0.0,0.3941246569156647,387.815673828125,194.32960510253906,93.02862548828125,123.45681762695312
671.0,0.0,0.4691733717918396,242.57655334472656,129.94290161132812,152.59988403320312,73.81940460205078
671.0,0.0,0.38542208075523376,387.74188232421875,194.32394409179688,92.93179321289062,123.45985412597656
672.0,0.0,0.48967745900154114,242.20123291015625,130.30223083496094,153.4810791015625,73.46725463867188
672.0,0.0,0.4246833920478821,387.65325927734375,194.08697509765625,92.8399658203125,123.71565246582031
673.0,0.0,0.5018956661224365,387.54022216796875,194.0826416015625,93.1201171875,123.63975524902344
673.0,0.0,0.4883367717266083,241.5672607421875,130.3265380859375,154.3509063720703,74.18907165527344
674.0,0.0,0.5805885791778564,387.4305419921875,193.93096923828125,93.09518432617188,123.27372741699219
674.0,0.0,0.548341691493988,241.21575927734375,130.37940979003906,155.67921447753906,73.87142944335938
675.0,0.0,0.656414806842804,387.33489990234375,193.77423095703125,93.10586547851562,123.22959899902344
675.0,0.0,0.5490686893463135,239.16976928710938,131.01593017578125,154.1695556640625,72.88446044921875
676.0,0.0,0.7063281536102295,387.3740539550781,193.54995727539062,92.9493408203125,123.11286926269531
676.0,0.0,0.5660192370414734,237.47926330566406,131.45420837402344,152.50747680664062,72.5988998413086
677.0,0.0,0.6525351405143738,387.16534423828125,193.55946350097656,92.95388793945312,122.9166259765625
677.0,0.0,0.48632916808128357,237.70388793945312,131.8845977783203,155.26426696777344,71.74861907958984
678.0,0.0,0.6512808799743652,387.1241455078125,193.44004821777344,92.83645629882812,122.98971557617188
678.0,0.0,0.5021266937255859,238.15771484375,131.8598175048828,158.47145080566406,72.25386810302734
679.0,0.0,0.6507241725921631,386.9072265625,193.28756713867188,93.10733032226562,122.90589904785156
679.0,0.0,0.3993746042251587,237.09844970703125,132.6146240234375,158.8536834716797,70.79173278808594
679.0,0.0,0.28372877836227417,207.12521362304688,139.20469665527344,98.81452941894531,58.192726135253906
680.0,0.0,0.6344068050384521,387.03863525390625,193.175048828125,92.78860473632812,122.96876525878906
680.0,0.0,0.3518741726875305,236.72137451171875,130.23928833007812,160.1436767578125,75.14112854003906
680.0,0.0,0.3077904284000397,205.12005615234375,141.088623046875,97.69740295410156,54.36863708496094
681.0,0.0,0.5414736866950989,386.90301513671875,193.017822265625,92.91470336914062,122.69830322265625
681.0,0.0,0.3824068307876587,236.05018615722656,129.69268798828125,160.79348754882812,76.9840087890625
681.0,0.0,0.37949225306510925,204.16416931152344,141.93577575683594,97.62786865234375,53.618141174316406
682.0,0.0,0.5713142156600952,386.821044921875,192.85968017578125,92.88992309570312,122.44721984863281
682.0,0.0,0.4217184782028198,202.44052124023438,142.82171630859375,97.70417785644531,52.69127655029297
682.0,0.0,0.37640127539634705,234.8536376953125,129.85232543945312,162.25953674316406,77.34597778320312
683.0,0.0,0.6133940815925598,386.7977600097656,192.69052124023438,92.94091796875,122.18556213378906
683.0,0.0,0.42121607065200806,201.42758178710938,143.1461639404297,98.09992980957031,52.55475616455078
683.0,0.0,0.33892595767974854,233.9688720703125,129.88397216796875,163.26478576660156,77.76427459716797
684.0,0.0,0.636584997177124,386.89434814453125,192.51956176757812,92.72750854492188,121.86747741699219
684.0,0.0,0.4718071222305298,200.36611938476562,142.15756225585938,99.52655029296875,54.94151306152344
684.0,0.0,0.34243836998939514,233.15966796875,131.1224822998047,165.9374237060547,76.35980987548828
685.0,0.0,0.6191367506980896,386.6884765625,192.3775634765625,92.82620239257812,121.70756530761719
685.0,0.0,0.4606151580810547,200.3286590576172,142.05221557617188,101.77743530273438,55.9359130859375
685.0,0.0,0.37468278408050537,232.53323364257812,130.6658477783203,167.02430725097656,78.22948455810547
686.0,0.0,0.638328492641449,386.62811279296875,192.12425231933594,92.60305786132812,121.51406860351562
686.0,0.0,0.5480912923812866,198.33184814453125,144.68280029296875,100.46502685546875,51.112220764160156
686.0,0.0,0.3116099238395691,224.16702270507812,135.95651245117188,152.54039001464844,68.12519836425781
687.0,0.0,0.67122483253479,386.5180358886719,191.89747619628906,92.8984375,121.077392578125
687.0,0.0,0.5387446284294128,197.27162170410156,144.36904907226562,101.21664428710938,52.45301818847656
687.0,0.0,0.2927115857601166,230.61019897460938,131.47000122070312,168.89186096191406,77.98542022705078
688.0,0.0,0.5972737073898315,386.5863037109375,191.68594360351562,93.0909423828125,120.81553649902344
688.0,0.0,0.5683217644691467,195.9191436767578,144.76751708984375,101.18350219726562,51.94700622558594
689.0,0.0,0.6098325848579407,194.83963012695312,145.8070526123047,101.27801513671875,50.64098358154297
689.0,0.0,0.5580711960792542,386.44134521484375,191.63670349121094,93.31719970703125,120.3133544921875
690.0,0.0,0.6721174716949463,193.41549682617188,146.85629272460938,101.19175720214844,49.40034484863281
690.0,0.0,0.5478142499923706,386.327880859375,191.54934692382812,93.31100463867188,120.31590270996094
691.0,0.0,0.7282103896141052,191.99192810058594,147.19882202148438,101.51022338867188,49.37294006347656
691.0,0.0,0.5743439197540283,386.23065185546875,191.26986694335938,93.59323120117188,119.83564758300781
692.0,0.0,0.7116082310676575,190.6441650390625,147.04501342773438,102.34991455078125,49.540748596191406
692.0,0.0,0.5518028736114502,385.18280029296875,191.39547729492188,92.656982421875,118.8924560546875
693.0,0.0,0.575397253036499,384.80413818359375,191.26409912109375,93.43182373046875,118.78555297851562
693.0,0.0,0.5674756765365601,190.45069885253906,146.3447265625,103.29449462890625,50.622039794921875
694.0,0.0,0.5803542733192444,384.41827392578125,191.06683349609375,94.03619384765625,118.75791931152344
694.0,0.0,0.5585274696350098,188.80850219726562,146.8966064453125,104.58296203613281,50.55152130126953
695.0,0.0,0.5458524227142334,384.0478515625,191.06744384765625,94.59744262695312,118.6485595703125
695.0,0.0,0.46567562222480774,187.12432861328125,146.9823455810547,104.60238647460938,50.627525329589844
696.0,0.0,0.5591000914573669,184.09902954101562,148.00633239746094,101.48942565917969,48.8201904296875
696.0,0.0,0.5405881404876709,383.71185302734375,190.90155029296875,94.88458251953125,118.06727600097656
697.0,0.0,0.5734384655952454,182.7818603515625,149.04833984375,102.60504150390625,48.206764221191406
697.0,0.0,0.551848828792572,383.3912353515625,190.77142333984375,95.69253540039062,117.79136657714844
697.0,0.0,0.2640078067779541,270.5335693359375,114.61560821533203,84.32041931152344,56.74143981933594
698.0,0.0,0.6396468281745911,181.09959411621094,149.16122436523438,102.5621337890625,48.757606506347656
698.0,0.0,0.5891803503036499,383.15533447265625,190.73614501953125,96.18899536132812,117.93904113769531
699.0,0.0,0.6057993769645691,179.4914093017578,149.3263702392578,103.27023315429688,49.0146484375
699.0,0.0,0.6008224487304688,383.05352783203125,190.54879760742188,96.31094360351562,117.68992614746094
699.0,0.0,0.36344408988952637,269.2068786621094,114.36064147949219,83.67222595214844,57.195274353027344
700.0,0.0,0.6562244892120361,177.9072265625,149.34954833984375,103.69267272949219,49.438201904296875
700.0,0.0,0.5879324674606323,382.8359375,190.37725830078125,96.72036743164062,117.61329650878906
700.0,0.0,0.3123377561569214,268.7351989746094,114.31918334960938,83.4833984375,57.277259826660156
701.0,0.0,0.6109631061553955,382.643798828125,190.3037567138672,97.22592163085938,117.43359375
701.0,0.0,0.5034562945365906,267.9208984375,114.28636932373047,83.98353576660156,57.71324157714844
701.0,0.0,0.34219855070114136,176.1742401123047,149.0341796875,103.9792251586914,50.298927307128906
702.0,0.0,0.617343008518219,382.38800048828125,190.26522827148438,97.95223999023438,117.39390563964844
702.0,0.0,0.5756550431251526,175.04632568359375,149.6181640625,103.68948364257812,49.559104919433594
702.0,0.0,0.4272688031196594,267.22613525390625,113.85269165039062,83.36972045898438,58.660736083984375
703.0,0.0,0.572853684425354,381.958984375,189.99722290039062,99.19937133789062,117.38546752929688
703.0,0.0,0.48412415385246277,266.3807373046875,114.3218994140625,83.95452880859375,58.284034729003906
703.0,0.0,0.4816981256008148,172.984619140625,149.56394958496094,103.56416320800781,49.940696716308594
704.0,0.0,0.5358473062515259,381.44122314453125,189.95510864257812,99.45614624023438,117.20460510253906
704.0,0.0,0.3470405638217926,265.66534423828125,114.35025024414062,83.53256225585938,58.44391632080078
704.0,0.0,0.30244943499565125,171.4928436279297,149.97998046875,104.39998626708984,50.19691467285156
705.0,0.0,0.5329602360725403,380.7366943359375,189.7480926513672,101.26254272460938,116.98629760742188
705.0,0.0,0.40800940990448,169.6649932861328,150.371337890625,104.67000579833984,50.68543243408203
705.0,0.0,0.3124490976333618,265.2042541503906,114.02272033691406,83.81074523925781,59.032554626464844
706.0,0.0,0.5613587498664856,167.84341430664062,150.8367919921875,105.65669250488281,50.662506103515625
706.0,0.0,0.4712337851524353,380.18359375,189.7793426513672,102.43386840820312,116.49197387695312
707.0,0.0,0.4445396065711975,380.03167724609375,189.36553955078125,103.8638916015625,116.51481628417969
707.0,0.0,0.29523903131484985,166.31309509277344,151.17356872558594,105.67938232421875,50.864341735839844
707.0,0.0,0.29349285364151,148.422607421875,172.18826293945312,143.03565979003906,92.86305236816406
707.0,0.0,0.26991981267929077,263.61505126953125,114.26460266113281,83.44454956054688,61.377838134765625
708.0,0.0,0.46015453338623047,379.7042236328125,189.28665161132812,104.69696044921875,116.39924621582031
708.0,0.0,0.432813435792923,135.31298828125,183.38507080078125,167.5950164794922,115.07723236083984
708.0,0.0,0.2939958870410919,151.48757934570312,158.12478637695312,134.22732543945312,64.51270294189453
708.0,0.0,0.25253432989120483,164.78509521484375,151.421875,106.374267578125,50.97960662841797
709.0,0.0,0.4372430741786957,130.34234619140625,187.2371826171875,175.32147216796875,122.3248291015625
709.0,0.0,0.400299996137619,379.11395263671875,189.02029418945312,105.40249633789062,115.81417846679688
710.0,0.0,0.32071322202682495,378.7962341308594,188.60043334960938,106.3936767578125,115.87469482421875
710.0,0.0,0.2776291072368622,261.14056396484375,112.97982788085938,82.0606689453125,60.480506896972656
710.0,0.0,0.2586039900779724,129.73109436035156,187.2997283935547,174.8606719970703,122.19015502929688
711.0,0.0,0.2863342761993408,129.45361328125,187.99124145507812,175.2407684326172,122.42296600341797
711.0,0.0,0.2852374017238617,378.5076599121094,188.36138916015625,107.79681396484375,116.5279541015625
711.0,0.0,0.25986552238464355,260.197509765625,112.63794708251953,82.59597778320312,61.09535217285156
712.0,0.0,0.2971501648426056,259.1941223144531,112.39090728759766,82.83940124511719,62.90483093261719
714.0,0.0,0.2846381366252899,257.56744384765625,113.30403137207031,84.54013061523438,62.918678283691406
715.0,0.0,0.3510913848876953,256.24603271484375,113.39364624023438,85.35391235351562,63.895240783691406
716.0,0.0,0.2858255207538605,255.16258239746094,113.24334716796875,85.63790893554688,64.21017456054688
717.0,0.0,0.45510339736938477,254.2615509033203,112.09381103515625,84.33102416992188,65.7513656616211
718.0,0.0,0.4329627454280853,252.93734741210938,111.82139587402344,85.33299255371094,69.35892486572266
719.0,0.0,0.4023241102695465,251.843505859375,109.82119750976562,85.5028076171875,73.5120620727539
719.0,0.0,0.3241979777812958,361.55633544921875,141.12049865722656,96.43801879882812,85.79524993896484
720.0,0.0,0.4962601065635681,250.67886352539062,110.034912109375,85.455810546875,73.1598892211914
720.0,0.0,0.4702816307544708,360.23272705078125,139.3541717529297,96.95501708984375,88.65237426757812
720.0,0.0,0.33867451548576355,367.39141845703125,155.47080993652344,110.46676635742188,115.735595703125
721.0,0.0,0.5678731799125671,359.25067138671875,138.821533203125,97.46893310546875,88.92771911621094
721.0,0.0,0.3348196744918823,249.31863403320312,113.3592758178711,85.45570373535156,66.89884948730469
722.0,0.0,0.5984193682670593,358.50860595703125,140.46649169921875,98.2935791015625,83.95668029785156
722.0,0.0,0.5455108284950256,119.73506927490234,187.96160888671875,157.49037170410156,121.3356704711914
723.0,0.0,0.5298221707344055,357.18048095703125,141.61627197265625,98.68759155273438,80.47489929199219
723.0,0.0,0.34385257959365845,118.75447845458984,188.00242614746094,155.74510192871094,121.31102752685547
724.0,0.0,0.41645684838294983,356.0392150878906,142.24697875976562,98.28302001953125,77.96379089355469
725.0,0.0,0.3394473195075989,353.877197265625,147.15316772460938,95.798583984375,67.80259704589844
726.0,0.0,0.461542546749115,243.80441284179688,116.69465637207031,87.14912414550781,63.098854064941406
726.0,0.0,0.4282889664173126,352.58258056640625,147.37001037597656,96.21792602539062,67.12194061279297
727.0,0.0,0.5566501617431641,350.69879150390625,147.20790100097656,96.14495849609375,67.12515258789062
727.0,0.0,0.5293360948562622,242.59693908691406,116.72476959228516,87.12655639648438,63.08012390136719
728.0,0.0,0.6165185570716858,349.91729736328125,147.26490783691406,96.53689575195312,65.9433364868164
728.0,0.0,0.4992082118988037,241.59088134765625,117.63475036621094,87.75032043457031,62.245018005371094
729.0,0.0,0.6050187349319458,349.0426025390625,146.93038940429688,96.4764404296875,66.49375915527344
729.0,0.0,0.29801109433174133,240.3160400390625,118.5339584350586,87.90045166015625,61.44288635253906
730.0,0.0,0.5474036931991577,347.613525390625,145.3583221435547,95.799072265625,68.83873748779297
731.0,0.0,0.5095888376235962,346.6777648925781,144.94224548339844,95.94873046875,69.33911895751953
732.0,0.0,0.4863077402114868,345.5633544921875,144.07647705078125,95.81680297851562,70.56153869628906
733.0,0.0,0.47642233967781067,344.40582275390625,144.59823608398438,97.03402709960938,69.52625274658203
734.0,0.0,0.4932193160057068,343.46002197265625,144.74978637695312,97.36032104492188,69.18301391601562
734.0,0.0,0.30754199624061584,233.92184448242188,121.68931579589844,87.9696044921875,56.1456298828125
735.0,0.0,0.5337290167808533,342.486572265625,143.05816650390625,96.14376831054688,71.16682434082031
735.0,0.0,0.37714022397994995,233.20553588867188,121.42388153076172,87.80668640136719,56.98316955566406
736.0,0.0,0.5854719877243042,341.231689453125,143.0834197998047,96.57058715820312,70.76561737060547
736.0,0.0,0.3044462203979492,231.98410034179688,122.84393310546875,88.90208435058594,54.956703186035156
737.0,0.0,0.5492850542068481,340.0171813964844,143.42445373535156,97.280029296875,69.85631561279297
737.0,0.0,0.4929177165031433,230.16404724121094,124.52528381347656,89.36441040039062,53.443077087402344
738.0,0.0,0.5012115240097046,338.7667541503906,143.2069091796875,96.72479248046875,70.3926010131836
738.0,0.0,0.4224916100502014,229.15240478515625,124.59114074707031,89.40666198730469,53.681640625
739.0,0.0,0.5268151760101318,338.50152587890625,143.69606018066406,97.44351196289062,69.07259368896484
739.0,0.0,0.32150495052337646,228.1170196533203,124.08930969238281,89.33987426757812,54.86241912841797
740.0,0.0,0.45517659187316895,337.91656494140625,144.4335479736328,97.20968627929688,67.3244400024414
741.0,0.0,0.5580567717552185,336.5736083984375,144.65003967285156,96.82965087890625,66.8242416381836
742.0,0.0,0.5738136768341064,335.52117919921875,146.63345336914062,98.2674560546875,61.86927032470703
743.0,0.0,0.6040801405906677,334.03204345703125,146.61448669433594,96.65017700195312,61.75977325439453
744.0,0.0,0.5105265974998474,333.3233642578125,146.25323486328125,96.92047119140625,61.975120544433594
745.0,0.0,0.4851451516151428,332.5802307128906,146.19277954101562,97.79351806640625,61.98701477050781
746.0,0.0,0.6176996827125549,331.77862548828125,146.10386657714844,97.20809936523438,62.05309295654297
747.0,0.0,0.6235690712928772,330.72259521484375,146.10902404785156,97.14657592773438,61.87126922607422
748.0,0.0,0.6430198550224304,330.19171142578125,145.95950317382812,97.18902587890625,61.68098449707031
749.0,0.0,0.629156231880188,329.72357177734375,142.86355590820312,95.68801879882812,67.52027893066406
750.0,0.0,0.5701595544815063,329.23284912109375,142.19961547851562,96.03390502929688,68.47673797607422
751.0,0.0,0.6247698664665222,327.9989013671875,145.9232177734375,97.18380737304688,61.32484436035156
752.0,0.0,0.5539638996124268,328.2054443359375,142.22897338867188,97.06155395507812,67.63577270507812
753.0,0.0,0.5022287368774414,327.3393859863281,141.87200927734375,96.39862060546875,67.88619232177734
753.0,0.0,0.3996480107307434,211.68312072753906,127.42634582519531,91.99990844726562,56.032630920410156
754.0,0.0,0.5793363451957703,328.22564697265625,140.84814453125,98.81671142578125,69.09403991699219
754.0,0.0,0.420825719833374,347.77032470703125,140.36386108398438,139.03793334960938,71.1493911743164
754.0,0.0,0.30911555886268616,210.19102478027344,128.2456512451172,92.28939819335938,55.23492431640625
755.0,0.0,0.6323232650756836,333.21832275390625,140.21902465820312,110.70004272460938,70.26220703125
755.0,0.0,0.35790789127349854,209.20285034179688,128.26620483398438,92.33769226074219,55.44184875488281
755.0,0.0,0.34854376316070557,358.46002197265625,139.69691467285156,161.14492797851562,71.73062896728516
756.0,0.0,0.7093629240989685,342.50823974609375,139.7996368408203,130.81594848632812,70.7679214477539
756.0,0.0,0.46741390228271484,207.88392639160156,128.5347137451172,92.94815063476562,55.198760986328125
